Entity,Code,Year,Year,Crops - Rapeseed - 270 - Yield - 5419 - hg/ha (tonnes per hectare)
Bulgaria,BGR,1967,1.2687000000000002
Bulgaria,BGR,1968,0.7494000000000001
Bulgaria,BGR,1969,0.9161
Bulgaria,BGR,1970,0.7024
Bulgaria,BGR,1971,0.9032
Bulgaria,BGR,1972,0.5102
Bulgaria,BGR,1973,0.9
Bulgaria,BGR,1974,0.0714
Bulgaria,BGR,1975,0.1739
Bulgaria,BGR,1976,1.5
Bulgaria,BGR,1977,0.6667000000000001
Bulgaria,BGR,1978,1
Bulgaria,BGR,1993,1.2
Bulgaria,BGR,1994,1.2
Bulgaria,BGR,1995,1.137
Bulgaria,BGR,1996,1.1545
Bulgaria,BGR,1997,1.1808
Bulgaria,BGR,1998,1.1429
Bulgaria,BGR,1999,1.1111
Bulgaria,BGR,2000,1.3333000000000002
Bulgaria,BGR,2001,1.1257000000000001
Bulgaria,BGR,2002,1.1681000000000001
Bulgaria,BGR,2003,0.89
Bulgaria,BGR,2004,1.99
Bulgaria,BGR,2005,1.9811
Bulgaria,BGR,2006,1.7972000000000001
Bulgaria,BGR,2007,1.7226000000000001
Bulgaria,BGR,2008,2.6415
Bulgaria,BGR,2009,2.173
Bulgaria,BGR,2010,2.5706
Bulgaria,BGR,2011,2.2477
Bulgaria,BGR,2012,2.0149
Bulgaria,BGR,2013,2.5007
Bulgaria,BGR,2014,2.7757
Bulgaria,BGR,2015,2.4768000000000003
Bulgaria,BGR,2016,2.9692000000000003
Bulgaria,BGR,2017,2.9816000000000003
Bulgaria,BGR,2018,2.5793
Canada,CAN,1961,0.8853000000000001
Canada,CAN,1962,0.8847
Canada,CAN,1963,0.9802000000000001
Canada,CAN,1964,0.9381
Canada,CAN,1965,0.8826
Canada,CAN,1966,0.9482
Canada,CAN,1967,0.8545
Canada,CAN,1968,1.0335
Canada,CAN,1969,0.9304
Canada,CAN,1970,0.9991000000000001
Canada,CAN,1971,1.0034
Canada,CAN,1972,0.9821000000000001
Canada,CAN,1973,0.9465
Canada,CAN,1974,0.9098
Canada,CAN,1975,1.0055
Canada,CAN,1976,1.1631
Canada,CAN,1977,1.3582
Canada,CAN,1978,1.2381
Canada,CAN,1979,1.0011
Canada,CAN,1980,1.1939
Canada,CAN,1981,1.3189
Canada,CAN,1982,1.27
Canada,CAN,1983,1.1275
Canada,CAN,1984,1.1109
